"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.A","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.B","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.C","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.A","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.B","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.C"
"396","SPT_1703",3398.84433181805,-0.375742223769789,0.155635397181089,-2.4142465697093,0.0157677878601628,0.0791176628235946,2866.90236269605,3269.09338093985,2664.61842521609,3964.22355813566,3788.0026469518,3840.22561696887
"397","SPT_0111",6359.69196680219,0.41800204063838,0.173389668441074,2.41076671059231,0.0159190272619097,0.0796753329204397,6126.17994559602,8477.62521860671,7408.72539134703,5475.51823030909,4879.90602234825,5790.19699260603
"398","SPT_1728",1784.03518806687,-0.835542946186495,0.347100952378097,-2.40720441837434,0.016075169123031,0.0802546759986495,697.994110312518,189.213507973367,1383.98984610171,2534.42422066031,3708.56701298338,2190.02243036993
"399","SPT_0176",1217.88017725442,0.507158781342916,0.21114651760303,2.40192823021789,0.0163089078092893,0.0812175434011473,1455.14026387186,1857.73262373851,1044.12398516028,1058.63246657317,1017.18002479903,874.471699383673
"400","SPT_0564",538.735834912787,-0.73292177278681,0.305778334390817,-2.39690550426656,0.0165341871350353,0.0819287527115091,283.929807584753,165.991850176635,634.182688973191,624.528604518013,1045.45372502508,478.328333199048
"401","SPT_2246",2918.35082970764,0.36792070705736,0.153494753749437,2.39695949255666,0.0165317511940585,0.0819287527115091,3044.35849243652,3401.54283652121,3477.4934740657,2623.18151587605,2350.75621879433,2612.77244055203
"402","SPT_1109",56.2873853855367,-0.802818266062951,0.335275924783999,-2.39450019138763,0.0166430347625548,0.0822629603810854,33.5194911732,11.1807981984262,56.0603481965251,85.5297572078933,92.8993007427312,58.5346167944447
"403","SPT_1080",1324.65696971355,-0.447599524962867,0.18727958205563,-2.39000706884273,0.0168480485203393,0.0828640406185993,1186.98433448626,899.624224273372,1228.07200268013,1606.50704340486,1696.42201356292,1330.33219987374
"404","SPT_2120",1645.0249107513,-0.380341313554714,0.159110697930569,-2.39041949096775,0.016829138417535,0.0828640406185993,1484.71628549527,1369.21774860727,1398.00493315085,1909.08873164033,2017.53046613018,1691.5912994839
"405","SPT_1608",694.198952699286,0.446569939043803,0.186937415231853,2.38887404370033,0.0169000952657548,0.0829147883779133,914.884935550871,834.259557882572,679.731721882867,609.197798980749,511.619337423737,615.500364474918
"406","SPT_0782",1240.84522763442,0.413345480767648,0.173313975574425,2.38495181590332,0.0170813584583863,0.0835976828985557,1313.17536007948,1616.05537037253,1357.71155788459,1069.12196509867,938.417574169328,1150.58953820191
"407","SPT_0198",2726.37548352969,0.482726642230682,0.202858910864546,2.3796176375659,0.0173306103676442,0.0846091469299974,2989.14991873948,4233.22221020414,2445.63269007341,2306.07590660527,2084.17561666301,2299.99655889283
"408","SPT_0656",10468.3363911231,0.416181475557607,0.175197401190626,2.37550027985161,0.0175251791112044,0.0852372543049445,13825.8042415576,12044.2998439047,10355.3974434269,9961.79606121368,7701.21739490467,8921.50336173107
"409","SPT_1931",186.94253208009,-0.698782539850413,0.29421409373956,-2.37508180172014,0.0175450614044903,0.0852372543049445,126.191025593224,61.0643593914048,204.970648093545,218.665700031501,290.815202325071,219.948257045792
"410","SPT_1210",2863.17441570643,0.365359013094443,0.153954103380852,2.37316839935481,0.0176362210793404,0.0854711494747544,3178.43645712932,3203.72871454905,3347.85391886124,2276.22118003271,2447.69461956935,2725.11160409692
"411","SPT_1167",232.608662817768,-0.550933676812182,0.232289089903311,-2.37175872978583,0.0177036468942867,0.0855891639390454,238.579907762188,163.411665976999,147.158414015878,302.581688235471,300.912952405803,243.00734851027
"412","SPT_0189",251.828112042887,0.543351101480913,0.229295230655211,2.36965723154506,0.0178045829444955,0.0856603058370764,394.346954978823,233.936700767072,289.061170388333,215.438162023656,192.530434872617,185.655249226824
"413","SPT_2180",27.0262667544445,-0.808833313133705,0.34132905631038,-2.3696585397002,0.0178045199566021,0.0856603058370764,17.7456129740471,7.74055259891046,21.0226305736969,45.1855321098304,39.7178169842111,30.7454552859709
"414","SPT_0147",71.959252718236,-0.741043192434872,0.313017894965414,-2.36741478475776,0.0179128446036351,0.0859730005493306,47.3216345974588,30.9622103956419,64.8197776022322,91.1779487216221,135.98303442052,61.4909105719419
"415","SPT_2139",105.863756700313,-0.713892868913588,0.301911239559022,-2.3645786422404,0.0180505945561849,0.0864253768268418,74.9259214459765,33.5423945952787,110.368810511909,140.397903341259,134.636667743089,141.310842564366
"416","SPT_0404",7231.88249618072,-0.353069840887311,0.149420487983958,-2.36292790668183,0.0181311963300532,0.0866026132399418,6569.8202699472,5769.29187038793,6585.33902721056,7756.58071735357,8542.02338496026,8168.23970722478
"417","SPT_1265",594.428880027506,0.429365056693311,0.181890288190515,2.36057164439471,0.0182467933955694,0.0869457517433967,731.513601485718,712.990900499641,621.919487805201,559.977844361112,496.136120633282,444.03532538008
"418","SPT_0971",755.396791984157,-0.380638572034322,0.161479935305401,-2.35718803896245,0.0184139198748688,0.0873232906715139,662.502884364423,649.3463569086,639.438346616615,874.662800126003,879.850623701084,826.579740188219
"419","SPT_1659",1344.54431633197,0.42089101666309,0.178536333245954,2.3574530125656,0.0184007838448181,0.0873232906715139,1526.12271576805,1831.07072034226,1301.65120968807,1119.95568872222,1197.59315957477,1090.87240389647
"420","SPT_0242",338.545412927964,-0.569046788130525,0.241699031081554,-2.35436106460235,0.0185545784612519,0.0875195658433448,333.223176957106,166.851911576514,290.813056269474,365.51867938845,455.07193697164,419.793716404603
"421","SPT_0251",1014.48333539975,-0.415706868895222,0.176684281931786,-2.35282315070742,0.0186314928795847,0.0875195658433448,912.913200775976,860.921461278819,802.363733562766,1199.03036991443,1315.40024384998,996.271003016558
"422","SPT_1814",5807.40905215165,0.498476954347665,0.211826016616819,2.35323763487174,0.0186107362138632,0.0875195658433448,4803.14591164207,8292.71201763274,7638.22244177655,4344.26615855941,4175.75625005189,5590.35153324722
"423","SPT_2104",1025.51982040477,0.4555941644915,0.193432722602949,2.35531071661892,0.0185072231775587,0.0875195658433448,1050.93463501856,1518.86843218621,1028.35701223001,878.697222635809,816.571389861833,859.690230496187
"424","SPT_1745",23.3012583045296,-0.819140182476941,0.348695111524397,-2.34915877912911,0.0188158812156366,0.0881772546591272,15.7738781991529,2.58018419963682,15.7669729302727,24.2065350588377,52.5083004198046,28.9716790194726
"425","SPT_1576",330.699936868738,0.4901523721599,0.208907987127316,2.34625960883527,0.0189628941934238,0.088657107676078,439.696854801388,430.03069993947,306.580029199747,271.113192658982,290.815202325071,245.963642287767
"426","SPT_0246",2971.24986332795,0.393368978574884,0.167772578397019,2.34465597616322,0.0190446428810559,0.0888302943771317,3164.63431370506,3745.56739647278,3288.28979890243,2236.68383943661,2517.03250345704,2875.29132799378
"427","SPT_1361",1192.58669283477,-0.418940893791823,0.178791820134549,-2.34317707307052,0.0191203061374487,0.0889743519791814,940.517487624494,1100.87859184504,979.304207558049,1542.76316774992,1437.91961149619,1154.13709073491
"428","SPT_0753",404.066269418966,0.471507966002186,0.201319759916894,2.34208488126962,0.0191763531419944,0.0890266675073431,374.629607229882,528.077699525669,523.813878461282,310.650533255084,331.879385986713,355.346512055164
"429","SPT_0132",1501.1564119372,-0.512278938370857,0.219558513316124,-2.33322284175458,0.0196364526001539,0.0901837870363707,1409.79036404929,1260.85001222253,944.26648993522,1908.28184713837,2201.3095175995,1282.44024067829
"430","SPT_0523",337.900685660845,0.473977528968689,0.203048085689417,2.33431173388991,0.0195794047690051,0.0901837870363707,333.223176957106,448.952050736807,411.693182068232,275.147615168789,249.751018663429,308.637070370708
"431","SPT_0962",1958.55494988424,0.48090087203663,0.205941810819862,2.33512986081916,0.0195366378165477,0.0901837870363707,2293.12754320186,2980.11275058053,1671.29913060891,1574.23166332641,1706.51976364365,1526.03884794406
"432","SPT_1729",793.760010184428,-0.812089206788693,0.348100426063035,-2.33291644015867,0.0196525313471306,0.0901837870363707,421.951241827341,130.729332781599,660.460977190312,1173.21006585167,1515.33569544846,860.872748007186
"433","SPT_2145",404.732431377926,0.48332766551035,0.206869638393188,2.33638763650619,0.0194710477285293,0.0901837870363707,380.544811554565,500.555734729543,555.347824321827,301.77480373351,312.357069163966,377.814344764143
"434","SPT_0686",1346.54416321244,0.39523270906133,0.169540149769127,2.33120419912064,0.0197425948367976,0.0903883316606377,1451.19679432207,1789.78777314807,1382.23796022057,1153.03795330264,1127.58209234837,1175.42240593289
"435","SPT_0482",409.938206080601,-0.419411733358825,0.180084405234345,-2.32897308799749,0.0198604914433236,0.0907190724089288,339.138381281788,367.246217748308,331.106431535727,472.834318149297,493.44338727842,455.860500490069
"436","SPT_0895",1884.99968303196,0.42574387955678,0.182950350980684,2.32710064383385,0.019959909262432,0.0909640818909459,2034.83028769073,2570.72352423815,1941.08955630468,1501.6120581499,1426.47549473802,1835.26717707027
"437","SPT_0774",3036.79474304646,0.372604146973578,0.160643281664233,2.31945054354886,0.0203706197944242,0.092411921304842,3257.30584812508,3930.48059744676,3158.65024369796,2544.10683468384,2745.24165528158,2584.98327904356
"438","SPT_RS09355",128.810569063492,-0.732250667664094,0.315589815206444,-2.320260770092,0.0203267749330979,0.092411921304842,100.5584735196,28.382026196005,127.887669323323,151.694286368716,190.51088485647,173.830074116836
"439","SPT_0805",1222.9462135218,-0.407548801126555,0.175804277411065,-2.3181961618239,0.0204386625417338,0.0925093905932233,1110.08667826539,1046.69472365267,960.033462865493,1445.13014301261,1581.98084598129,1193.75142735337
"440","SPT_RS04815",82.999731753416,-0.617920504571519,0.266798095543448,-2.31606040257844,0.0205549709343684,0.0928243801058865,70.9824518961882,54.1838681923732,61.3160058399494,108.122523262808,111.748434226764,91.6451071024134
"441","SPT_1035",156.807882783289,-0.636045555536142,0.275032762049796,-2.31261741617889,0.0207436831183686,0.0934641686081599,149.851842891953,63.6445435910416,134.895212847889,173.48016792167,216.765035066373,202.210494380809
"442","SPT_0783",6273.99006874299,0.38661571125727,0.167640116797999,2.30622430144886,0.0210981023711905,0.0944187599359356,6191.24719316753,8205.84581624497,7091.63404686043,4959.11214905389,5363.92484288465,5832.17636424649
"443","SPT_1306",2710.8040817092,-0.403958064428426,0.175140806285382,-2.30647598921179,0.0210840502628325,0.0944187599359356,2616.49204628449,2009.96349151708,2296.72239017639,3556.74688464522,2813.23317249184,2971.66650514019
"444","SPT_2109",8498.68420642949,0.385973132136722,0.167288349885018,2.3072325861425,0.0210418574010924,0.0944187599359356,9263.20997245256,11383.7726887977,8454.60126238845,7739.63614281238,6949.94478889824,7200.94038322769
"445","SPT_1524",28682.0368579562,0.424723965673835,0.184276411252193,2.30482004065391,0.0211766542340535,0.0945573302540769,35161.9462406868,38927.2390199207,25540.7442611606,23635.2608314491,26194.2368927566,22632.7939017631
"446","SPT_0761",2847.29962456865,0.411279701074324,0.179275597283498,2.29411982057963,0.021783617158049,0.0968323205660924,2892.53491476967,3867.69611525559,3079.8153790466,2203.60157485619,2280.74515156792,2759.40461191589
"447","SPT_1235",822.628712899926,0.426777662775782,0.185984408991171,2.29469591075262,0.0217505573205159,0.0968323205660924,960.234835373435,1114.63957424311,783.092988870211,688.272480172952,651.641471876549,737.890926863302
"448","SPT_0350",68.351228551385,-0.674242849375001,0.294188197114727,-2.29187593515882,0.021912803272432,0.0971891520141126,63.0955127966118,30.9622103956419,52.5565764342423,81.495334698087,96.2652174363084,85.7325195474189
"449","SPT_1392",5788.99973970105,-0.457348377741149,0.199774422518574,-2.28932398840311,0.0220605349276747,0.097626465258997,5337.48603563838,3362.84007352666,5676.11025489817,6559.97100094502,7122.27972360939,6675.31134958869
"450","SPT_1902",341.949022940639,-0.480592399906539,0.210101697442574,-2.28742749704769,0.0221708828511896,0.0978967649451418,354.912259480941,253.718112964287,231.248936310666,417.966172015931,391.792703132388,402.05595373962
"451","SPT_0500",1448.81017004041,-0.579032228585789,0.25332820299509,-2.28569982236447,0.0222718256651324,0.0979073398155268,1149.52137376327,607.203348314532,1578.44917890841,1713.01579766375,2085.52198334044,1559.14933825203
"452","SPT_1065",3922.85986587697,0.576485799031634,0.252124535893378,2.28651208811913,0.0222243177602905,0.0979073398155268,3012.81073603821,4717.43677833599,6769.28704473041,2371.43355126414,2572.90672057042,4093.28436432263
"453","SPT_0443",3877.86665423009,0.359067760405113,0.157192218731805,2.28425912746826,0.0223563064622093,0.0980617680803748,4073.60404493125,4658.09254174434,4421.75996400092,3297.73695951566,3094.62380807489,3721.38260711348
"454","SPT_0042",308.872364758831,-0.730546019285967,0.319991784849785,-2.28301492061401,0.0224294894825475,0.0981660696075372,236.608172987294,51.6036839927364,318.843230367737,383.270138431597,512.292520762452,350.616442011169
"455","SPT_0233",93.536299357431,0.584312967426991,0.256176794355691,2.2808973345794,0.0225545227204649,0.0984963442759642,106.473677844282,114.388166183899,126.135783442182,66.9714136627843,82.8015506619995,64.4472043494391
"456","SPT_0556",644.178309637623,0.435014586335055,0.190963419527496,2.2779995635364,0.0227266036030773,0.0986933735795887,717.711458061459,885.863241875309,641.190232497756,539.805731812081,488.057920568696,592.44127301044
"457","SPT_1084",337.590009007984,-0.715832898872986,0.314291919951328,-2.27760516078123,0.0227501127477956,0.0986933735795887,212.947355688565,68.8049119903152,395.926209137959,458.310397113994,502.867954020436,386.683226096634
"458","SPT_1673",2319.59620850474,0.394424942108095,0.173236721583919,2.2767975432797,0.0227983183055014,0.0986933735795887,2405.51642537082,3185.66742515159,2375.55725482775,1928.4539596874,2045.80416635623,1976.57801963463
"459","SPT_2163",314.895995599167,-0.509082048608699,0.223581099217983,-2.27694581692866,0.0227894614138527,0.0986933735795887,283.929807584753,198.674183372035,278.549855101484,369.553101898256,447.66692024577,311.002105392706
"460","SPT_0576",62.6590996424267,-0.699643619194576,0.307437481987468,-2.27572648159763,0.0228623853518584,0.0987555645524838,45.3498998225647,55.0439295922522,26.2782882171212,108.92940776477,74.7233505974142,65.629721860438
"461","SPT_1078",2647.3930373759,-0.394615646166142,0.173514648628888,-2.27424974942688,0.0229509745999359,0.0989121480574076,2492.27275546616,2007.38330731745,2289.71484665182,3461.53451341379,2992.29994059015,2641.152860816
"462","SPT_1904",771.086179956694,-0.472952826695289,0.208066893329843,-2.27308063828073,0.0230213209720311,0.0989121480574076,627.011658416329,488.514875131238,784.844874751352,776.222890886729,1019.8727581539,930.050022400621
"463","SPT_2260",1592.77120714047,-0.5879398745089,0.258703650790896,-2.27263849084263,0.0230479741069853,0.0989121480574076,1524.15098099315,646.766172708963,1468.0803683965,1992.19783534234,2444.32870287577,1481.1031825261
"464","SPT_RS02995",391.765710343444,-0.65233069166448,0.287487615720793,-2.2690740609085,0.0232638224723217,0.099623308733843,321.392768307741,118.688473183294,408.189410305949,461.537935121839,603.845454827753,436.940220314087
"465","SPT_0943",1556.05665402175,0.378378129048457,0.166847132913594,2.26781319187792,0.0233405950218258,0.0996674196423068,1581.33128946508,2004.80312311781,1727.35947880543,1263.58113007133,1334.92256067272,1424.34234199815
"466","SPT_0994",1163.86466994915,0.516906693850644,0.227987548561375,2.2672584407016,0.0233744426539079,0.0996674196423068,979.952183122376,1292.67228401805,1921.81881161213,814.146462478909,882.543357055946,1092.05492140747
